1.64856 1.65446
1.64875 1.65442
1.64879 1.65453
1.6486 1.65404
1.64867 1.65428
1.64899 1.65443
1.64853 1.65428
1.64864 1.65418
1.64924 1.65486
1.64862 1.65451
1.64841 1.65392
1.64852 1.65409
1.64825 1.65402
1.64868 1.65454
1.64852 1.65419
1.64878 1.6542
1.64885 1.65441
1.64871 1.65407
1.64865 1.65424
1.6483 1.65373
1.6485 1.6541
1.64896 1.65461
1.64849 1.65422
1.64885 1.65411
1.6484 1.65405
1.64858 1.6542
1.64887 1.65398
1.64847 1.65411
1.64845 1.65455
1.64888 1.65471
1.64896 1.65473
1.64848 1.65409
1.64829 1.65379
1.64784 1.65372
1.64863 1.65431
1.6481 1.65374
1.64889 1.65418
1.64867 1.65397
1.64878 1.65438
1.64893 1.65451
1.64854 1.65469
1.64828 1.65419
1.64876 1.65422
1.64817 1.65419
1.64857 1.65404
1.64899 1.65434
1.64845 1.65466
1.64856 1.65399
1.64882 1.65435
1.64864 1.65411
1.64863 1.65467
1.64845 1.65406
1.64832 1.65401
1.64874 1.65394
1.64881 1.65452
1.64891 1.65467
1.64866 1.65424
1.64865 1.65396
1.64918 1.65486
1.64884 1.65472
1.649 1.65464
1.64863 1.65451
1.6485 1.65438
1.64824 1.654
1.64897 1.65428
1.64894 1.65476
1.64875 1.65492
1.64881 1.65408
1.64885 1.65466
1.64892 1.65441
1.64873 1.65447
1.64834 1.65403
1.64859 1.65429
1.64925 1.65475
1.64855 1.65417
1.64837 1.65397
1.64876 1.65456
1.64853 1.6543
1.6486 1.6543
1.64846 1.65413
1.649 1.65431
1.64892 1.65464
1.6483 1.65352
1.64833 1.6543
1.64826 1.65425
1.64847 1.65417
1.64903 1.65428
1.6487 1.65471
1.64826 1.65425
1.64856 1.65414
1.64896 1.65454
1.64892 1.65432
1.6487 1.65444
1.64866 1.65422
1.64855 1.6543
1.6486 1.65414
1.6488 1.65452
1.64876 1.65406
1.64863 1.65401
1.64845 1.65432
1.64853 1.65403
1.64857 1.65415
1.64863 1.65452
1.64855 1.65441
1.64888 1.65467
1.64837 1.65438
1.64875 1.65457
1.64847 1.65389
1.64862 1.65404
1.6489 1.65495
1.64874 1.65461
1.64818 1.65412
1.64856 1.65474
1.64843 1.65438
1.64841 1.65361
1.64785 1.65377
1.64838 1.65443
1.64879 1.65413
1.64827 1.65423
1.64841 1.65432
1.64843 1.65444
1.64834 1.65419
1.6485 1.65412
1.64864 1.65446
1.64871 1.65443
1.64875 1.6541
1.64885 1.65453
1.64847 1.65425
1.64819 1.65381
1.64869 1.65475
1.6483 1.65372
1.64841 1.65366
1.64864 1.65421
1.64862 1.6543
1.64825 1.65386
1.64833 1.65417
1.64868 1.65443
1.64862 1.65426
1.64849 1.65394
1.6485 1.65441
1.64886 1.65446
1.64873 1.65411
1.64887 1.65424
1.64822 1.65417
1.64833 1.65427
1.64894 1.65394
1.64871 1.65415
1.649 1.65414
1.64852 1.65435
1.64867 1.65453
1.64842 1.65454
1.64888 1.65417
1.64901 1.65435
1.64868 1.65414
1.64837 1.65422
1.64868 1.65446
1.64849 1.65404
1.6486 1.65422
1.64859 1.65388
1.64862 1.65415
1.64873 1.65438
1.64909 1.65475
1.64888 1.65411
1.64897 1.65455
1.64864 1.6548
1.64851 1.65428
1.64872 1.65405
1.64864 1.65443
1.64878 1.65461
1.64864 1.65413
1.6488 1.65451
1.64833 1.65408
1.64846 1.65428
1.64859 1.65439
1.64852 1.65446
1.64856 1.65459
1.6488 1.65487
1.64835 1.65391
1.64866 1.65429
1.64855 1.65404
1.6487 1.65431
1.64887 1.65448
1.64807 1.65381
1.64894 1.65424
1.64892 1.65468
1.64869 1.65473
1.64915 1.65465
1.64896 1.65458
1.64858 1.6548
1.64835 1.65404
1.64833 1.65429
1.64874 1.6543
